L,p,N,succes,weight_m,weight_v,time_m,time_v,gbu_m,gbu_v,gbo_m,gbo_v,ufu_m,ufu_v,uff_m,uff_v,mac_m,mac_v,ctd_m,ctd_v
96,0.1005,28800.0,23835.0,1738.6971875,39.98929032299508,0.33877835416666663,0.7365656076788084,89.6863177083334,11.262986931498244,6970.3621875,26886.665355209243,2371.559375,85.80758054107139,1740.2610416666664,397.5822968439572,0.0,0.0,1406.6204166666666,1009.6017611735253
96,0.101,28800.0,23592.0,1746.4329166666666,40.60577067285817,1.607073541666667,0.3829247213373587,90.53892708333335,11.238400393126794,7071.464999999999,25368.73338667636,2384.4951041666654,85.50192761906024,1766.7476041666666,393.5390378535317,0.0,0.0,1431.6525000000001,913.902047633724
96,0.102,28800.0,22875.0,1760.6354166666667,40.674144190176946,1.6483354166666673,0.39548592845804187,92.06719062499997,11.238892408419902,7282.823541666667,27843.5215148675,2409.288125,87.8136281271991,1818.9939583333332,419.6013405006422,0.0,0.0,1487.5701041666666,1044.261133997125
96,0.103,28800.0,22217.0,1774.5825,40.45968144729716,1.6466911458333326,0.38230841680311034,93.66979270833333,11.006023145856757,7526.57625,28635.8918763775,2433.4107291666674,86.42329595532063,1871.1751041666666,439.05075328771176,0.0,0.0,1545.6083333333333,1000.6831561180059
96,0.104,28800.0,21517.0,1788.6525,40.083111958109754,1.6579382291666662,0.3749423909530513,95.15048229166669,10.951339101083688,7703.671354166667,32753.003768316554,2457.857083333334,83.59445846219622,1922.8554166666668,428.11771173215305,0.0,0.0,1598.5361458333334,1173.1087336429378
96,0.105,28800.0,21060.0,1802.7678125,40.62363446537439,1.6764739583333343,0.38523367460151403,96.38017708333334,10.890915909772797,7880.0903125,31981.42410244299,2481.732708333334,86.88151708090629,1970.704375,448.87476458098126,0.0,0.0,1647.2960416666667,1133.4120816931807
96,0.106,28800.0,20371.0,1816.3882291666666,39.95873437467405,1.6429610416666665,0.37260772788796015,97.75975312500006,10.717055011056656,8101.09125,36462.861703690905,2504.9314583333335,85.10438604036067,2023.605625,403.27556900035853,0.0,0.0,1702.94,1172.0066807210592
96,0.107,28800.0,19732.0,1830.0022916666667,39.32431720890771,1.5812519791666662,0.3680423953156208,98.82027708333334,10.595660071906428,8214.966145833336,32606.182286759144,2527.2890625000005,82.5518236405905,2067.2123958333336,428.20743693428267,0.0,0.0,1743.4939583333332,1158.0785288719928
96,0.108,28800.0,19232.0,1843.2903125,39.177823796139236,1.4833089062500013,0.4044593369101071,100.08142395833333,10.340769848526657,8385.666041666671,24512.052510179674,2549.8705208333336,77.81624051959832,2114.981979166667,401.0224765087037,0.0,0.0,1789.7163541666666,1083.4132458879626
96,0.109,28800.0,18697.0,1857.0814583333333,39.15889587009341,1.2966415416666666,0.4447229956894012,101.165446875,10.224232315242194,8528.890416666662,31040.82318819696,2572.6745833333325,78.55544985531029,2162.087708333333,405.36834334098,0.0,0.0,1834.46375,1106.1525565671393
96,0.11,28800.0,17970.0,1870.45375,40.06514003450427,1.0540315104166667,0.44262685400487023,102.21216666666666,10.323880673727205,8703.641770833332,39631.50605984683,2594.612083333333,80.14084093676396,2209.0102083333327,444.5338932666107,0.0,0.0,1879.6252083333334,1296.796789014286
